Time,Speed
24210000.0,4.38016666667
24213600.0,2.64683333333
24217200.0,0.389666666667
24220800.0,1.12391666667
24224400.0,3.59416666667
24228000.0,4.56566666667
24231600.0,2.81466666667
24235200.0,1.651
24238800.0,1.09258333333
24242400.0,1.25475
24246000.0,1.5755
24249600.0,2.11308333333
24253200.0,2.71433333333
24256800.0,2.81875
24260400.0,2.62675
24264000.0,1.6565
24267600.0,2.08408333333
24271200.0,1.8345
24274800.0,1.35666666667
24278400.0,3.05683333333
24282000.0,5.53466666667
24285600.0,9.11616666667
24289200.0,9.735
24292800.0,7.955
24296400.0,5.80375
24300000.0,4.1595
24303600.0,4.57466666667
24307200.0,2.72925
24310800.0,1.825
24314400.0,1.90683333333
24318000.0,2.61633333333
24321600.0,3.76583333333
24325200.0,3.14291666667
24328800.0,3.49241666667
24332400.0,3.99591666667
24336000.0,3.68433333333
24339600.0,3.33133333333
24343200.0,2.03391666667
24346800.0,2.45925
24350400.0,4.4425
24354000.0,5.93991666667
24357600.0,5.95241666667
24361200.0,5.93583333333
24364800.0,4.22275
24368400.0,4.99341666667
24372000.0,6.74533333333
24375600.0,6.75483333333
24379200.0,7.73533333333
24382800.0,7.90083333333
24386400.0,7.05825
24390000.0,2.6725
24393600.0,3.749
24397200.0,6.65133333333
24400800.0,7.00091666667
24404400.0,7.61191666667
24408000.0,9.18208333333
24411600.0,9.62175
24415200.0,10.6943333333
24418800.0,11.28275
24422400.0,8.78975
24426000.0,5.8855
24429600.0,4.41983333333
24433200.0,4.60816666667
24436800.0,6.34858333333
24440400.0,8.0835
24444000.0,10.1848333333
24447600.0,10.6435
24451200.0,10.2421666667
24454800.0,12.6755
24458400.0,10.976
24462000.0,9.75525
24465600.0,7.25875
24469200.0,8.52558333333
24472800.0,9.05608333333
24476400.0,8.4175
24480000.0,10.6248333333
24483600.0,11.1336666667
24487200.0,12.4083333333
24490800.0,11.7423333333
24494400.0,12.1294166667
24498000.0,12.8908333333
24501600.0,12.1030833333
24505200.0,11.3981666667
24508800.0,11.1013333333
24512400.0,12.1181666667
24516000.0,10.1239166667
24519600.0,10.1780833333
24523200.0,10.174
24526800.0,8.2945
24530400.0,8.9425
24534000.0,9.27125
24537600.0,9.70491666667
24541200.0,9.15258333333
24544800.0,8.71358333333
24548400.0,7.3895
24552000.0,8.07625
24555600.0,8.51408333333
24559200.0,8.88558333333
24562800.0,6.97591666667
24566400.0,8.53833333333
24570000.0,8.28383333333
24573600.0,7.95358333333
24577200.0,7.64208333333
24580800.0,7.76966666667
24584400.0,7.73766666667
24588000.0,7.74108333333
24591600.0,7.69791666667
24595200.0,6.79066666667
24598800.0,5.64833333333
24602400.0,7.80575
24606000.0,9.60858333333
24609600.0,9.88383333333
24613200.0,10.12975
24616800.0,10.6284166667
24620400.0,11.3395833333
24624000.0,11.63725
24627600.0,10.4915833333
24631200.0,9.247
24634800.0,7.76766666667
24638400.0,6.46125
24642000.0,5.11416666667
24645600.0,4.44683333333
24649200.0,3.75466666667
24652800.0,3.37075
24656400.0,4.65358333333
24660000.0,5.66008333333
24663600.0,5.85391666667
24667200.0,6.04483333333
24670800.0,5.12658333333
24674400.0,4.79433333333
24678000.0,4.6885
24681600.0,4.6185
24685200.0,5.31941666667
24688800.0,4.82425
24692400.0,4.21816666667
24696000.0,5.01841666667
24699600.0,5.529
24703200.0,7.08183333333
24706800.0,7.92141666667
24710400.0,8.18208333333
24714000.0,9.73108333333
24717600.0,9.76633333333
24721200.0,10.0890833333
24724800.0,9.307
24728400.0,7.71291666667
24732000.0,6.13583333333
24735600.0,5.44225
24739200.0,5.79933333333
24742800.0,6.6715
24746400.0,7.28441666667
24750000.0,7.18966666667
24753600.0,7.85525
24757200.0,7.51525
24760800.0,7.3685
24764400.0,7.004
24768000.0,7.54425
24771600.0,9.87275
24775200.0,9.099
24778800.0,7.97716666667
24782400.0,8.61716666667
24786000.0,9.05508333333
24789600.0,9.50391666667
24793200.0,8.13033333333
24796800.0,5.75291666667
24800400.0,3.40483333333
24804000.0,1.65625
24807600.0,1.18466666667
24811200.0,1.333
24814800.0,1.8765
24818400.0,2.60116666667
24822000.0,3.25583333333
24825600.0,3.136
24829200.0,4.13725
24832800.0,5.727
24836400.0,8.997
24840000.0,10.0050833333
24843600.0,10.2195
24847200.0,9.93383333333
24850800.0,8.61041666667
24854400.0,8.69583333333
24858000.0,9.36066666667
24861600.0,9.20708333333
24865200.0,7.7955
24868800.0,7.70591666667
24872400.0,8.22925
24876000.0,8.961
24879600.0,8.84783333333
24883200.0,8.97
24886800.0,7.10475
24890400.0,6.92575
24894000.0,8.26716666667
24897600.0,7.66216666667
24901200.0,5.52475
24904800.0,4.52766666667
24908400.0,4.57683333333
24912000.0,3.55375
24915600.0,4.39666666667
24919200.0,4.32583333333
24922800.0,2.6855
24926400.0,2.42516666667
24930000.0,5.00341666667
24933600.0,9.17575
24937200.0,10.14075
24940800.0,11.7351666667
24944400.0,11.7555833333
24948000.0,9.23583333333
24951600.0,10.2315
24955200.0,8.89608333333
24958800.0,7.016
24962400.0,2.63241666667
24966000.0,2.11816666667
24969600.0,3.86325
24973200.0,3.9635
24976800.0,4.5655
24980400.0,2.85658333333
24984000.0,3.41275
24987600.0,2.5585
24991200.0,2.17025
24994800.0,1.30941666667
24998400.0,2.16225
25002000.0,1.99725
25005600.0,2.91666666667
25009200.0,3.76966666667
25012800.0,3.54716666667
25016400.0,4.774
25020000.0,5.74791666667
25023600.0,5.59491666667
25027200.0,5.19166666667
25030800.0,5.52558333333
25034400.0,5.89825
25038000.0,6.46225
25041600.0,6.22425
25045200.0,5.74533333333
25048800.0,6.00125
25052400.0,5.75408333333
25056000.0,5.48191666667
25059600.0,3.85625
25063200.0,2.68658333333
25066800.0,1.716
25070400.0,1.47416666667
25074000.0,1.48225
25077600.0,0.73525
25081200.0,0.373416666667
25084800.0,0.996166666667
25088400.0,1.37666666667
25092000.0,1.424
25095600.0,1.61683333333
25099200.0,2.18575
25102800.0,2.49441666667
25106400.0,2.3405
25110000.0,2.29316666667
25113600.0,2.71266666667
25117200.0,2.7105
25120800.0,3.16725
25124400.0,3.81658333333
25128000.0,3.968
25131600.0,3.69583333333
25135200.0,2.93241666667
25138800.0,6.39066666667
25142400.0,7.89066666667
25146000.0,6.20208333333
25149600.0,4.50158333333
25153200.0,3.39258333333
25156800.0,2.30841666667
25160400.0,1.45941666667
25164000.0,0.589583333333
25167600.0,0.279333333333
25171200.0,1.05641666667
25174800.0,1.89841666667
25178400.0,2.09083333333
25182000.0,1.9615
25185600.0,2.38241666667
25189200.0,2.32183333333
25192800.0,1.97825
25196400.0,2.25125
25200000.0,2.44175
25203600.0,1.08666666667
25207200.0,0.61
25210800.0,1.33683333333
25214400.0,1.96433333333
25218000.0,2.91241666667
25221600.0,2.47916666667
25225200.0,4.85225
25228800.0,6.32016666667
25232400.0,6.02075
25236000.0,5.88941666667
25239600.0,5.76308333333
25243200.0,5.29516666667
25246800.0,4.84683333333
25250400.0,3.14325
25254000.0,1.84375
25257600.0,1.246
25261200.0,3.93558333333
25264800.0,5.72891666667
25268400.0,6.00941666667
25272000.0,5.74641666667
25275600.0,6.35641666667
25279200.0,5.92016666667
25282800.0,4.74266666667
25286400.0,4.96608333333
25290000.0,5.88558333333
25293600.0,6.37433333333
25297200.0,6.499
25300800.0,6.399
25304400.0,6.17483333333
25308000.0,6.55491666667
25311600.0,6.166
25315200.0,5.63
25318800.0,3.924
25322400.0,1.66316666667
25326000.0,0.384916666667
25329600.0,0.632833333333
25333200.0,0.79525
25336800.0,0.939666666667
25340400.0,0.609666666667
25344000.0,0.681083333333
25347600.0,1.67216666667
25351200.0,2.688
25354800.0,3.56941666667
25358400.0,4.14425
25362000.0,5.13766666667
25365600.0,5.772
25369200.0,5.49266666667
25372800.0,6.1235
25376400.0,7.07325
25380000.0,7.13725
25383600.0,7.96891666667
25387200.0,10.155
25390800.0,11.0365833333
25394400.0,11.0845
25398000.0,10.8123333333
25401600.0,10.0236666667
25405200.0,9.9075
25408800.0,9.18791666667
25412400.0,8.31725
25416000.0,7.138
25419600.0,7.2605
25423200.0,7.37491666667
25426800.0,6.30583333333
25430400.0,5.50058333333
25434000.0,6.96541666667
25437600.0,7.83008333333
25441200.0,7.14941666667
25444800.0,7.61291666667
25448400.0,8.61808333333
25452000.0,8.31566666667
25455600.0,7.82933333333
25459200.0,8.70858333333
25462800.0,11.6238333333
25466400.0,12.4468333333
25470000.0,12.5600833333
25473600.0,12.1105833333
25477200.0,11.7185833333
25480800.0,11.4288333333
25484400.0,11.2118333333
25488000.0,11.3104166667
25491600.0,11.69975
25495200.0,11.202
25498800.0,10.35675
25502400.0,10.2135
25506000.0,10.0075
25509600.0,8.27166666667
25513200.0,7.00566666667
25516800.0,4.27283333333
25520400.0,4.98875
25524000.0,6.46125
25527600.0,7.61366666667
25531200.0,7.95341666667
25534800.0,7.57608333333
25538400.0,6.99508333333
25542000.0,6.52966666667
25545600.0,6.21291666667
25549200.0,5.40775
25552800.0,8.1365
25556400.0,9.45916666667
25560000.0,9.85083333333
25563600.0,9.87258333333
25567200.0,9.42266666667
25570800.0,9.33975
25574400.0,8.54741666667
25578000.0,5.47058333333
25581600.0,1.42583333333
25585200.0,0.518583333333
25588800.0,0.581583333333
25592400.0,0.460916666667
25596000.0,0.77275
25599600.0,1.11783333333
25603200.0,1.46025
25606800.0,1.82825
25610400.0,4.949
25614000.0,8.65541666667
25617600.0,8.838
25621200.0,9.77175
25624800.0,11.2113333333
25628400.0,11.4455833333
25632000.0,10.5574166667
25635600.0,11.2464166667
25639200.0,11.4235833333
25642800.0,10.1375833333
25646400.0,5.71833333333
25650000.0,6.79491666667
25653600.0,5.872
25657200.0,3.57916666667
25660800.0,2.7815
25664400.0,2.8027
25668000.0,2.51841666667
25671600.0,4.14875
25675200.0,4.44841666667
25678800.0,5.19975
25682400.0,5.86625
25686000.0,5.51383333333
25689600.0,3.296
25693200.0,2.954
25696800.0,3.58933333333
25700400.0,4.38108333333
25704000.0,4.28858333333
25707600.0,3.865
25711200.0,3.99591666667
25714800.0,4.63283333333
25718400.0,4.79441666667
25722000.0,6.23366666667
25725600.0,7.59166666667
25729200.0,9.98666666667
25732800.0,10.4656666667
25736400.0,8.28575
25740000.0,7.90666666667
25743600.0,7.365
25747200.0,5.92708333333
25750800.0,7.05925
25754400.0,7.1825
25758000.0,6.55983333333
25761600.0,6.42916666667
25765200.0,6.7565
25768800.0,5.59841666667
25772400.0,4.64033333333
25776000.0,3.21258333333
25779600.0,3.03933333333
25783200.0,2.84516666667
25786800.0,3.18975
25790400.0,2.92533333333
25794000.0,2.891
25797600.0,2.674
25801200.0,2.58291666667
25804800.0,2.29691666667
25808400.0,1.8905
25812000.0,3.09433333333
25815600.0,2.42683333333
25819200.0,4.95425
25822800.0,5.42108333333
25826400.0,6.34325
25830000.0,7.53858333333
25833600.0,7.59733333333
25837200.0,8.1895
25840800.0,8.00766666667
25844400.0,7.53675
25848000.0,6.69116666667
25851600.0,6.86975
25855200.0,6.70141666667
25858800.0,6.64891666667
25862400.0,5.36866666667
25866000.0,4.75816666667
25869600.0,5.58825
25873200.0,5.84116666667
25876800.0,5.24083333333
25880400.0,4.31741666667
25884000.0,4.9145
25887600.0,4.83375
25891200.0,4.28708333333
25894800.0,5.50933333333
25898400.0,5.15908333333
25902000.0,6.27341666667
25905600.0,7.97141666667
25909200.0,6.83366666667
25912800.0,6.70775
25916400.0,4.999
25920000.0,5.32366666667
25923600.0,4.9435
25927200.0,4.923
25930800.0,3.89308333333
25934400.0,2.81825
25938000.0,1.95066666667
25941600.0,1.51075
25945200.0,1.94025
25948800.0,1.60083333333
25952400.0,0.70275
25956000.0,1.02358333333
25959600.0,1.12241666667
25963200.0,1.23716666667
25966800.0,2.0415
25970400.0,2.26158333333
25974000.0,1.92991666667
25977600.0,1.73033333333
25981200.0,0.754583333333
25984800.0,1.02033333333
25988400.0,2.49041666667
25992000.0,5.94258333333
25995600.0,5.76616666667
25999200.0,6.3565
26002800.0,4.63041666667
26006400.0,3.16383333333
26010000.0,2.69425
26013600.0,3.69625
26017200.0,5.06116666667
26020800.0,7.42016666667
26024400.0,8.44641666667
26028000.0,8.01075
26031600.0,9.78766666667
26035200.0,8.5255
26038800.0,10.7838333333
26042400.0,10.93825
26046000.0,10.5483333333
26049600.0,9.26025
26053200.0,9.34825
26056800.0,8.43466666667
26060400.0,7.52425
26064000.0,7.44533333333
26067600.0,9.76208333333
26071200.0,9.95866666667
26074800.0,7.81041666667
26078400.0,5.24791666667
26082000.0,8.21825
26085600.0,10.2270833333
26089200.0,10.1735833333
26092800.0,9.11075
26096400.0,8.39691666667
26100000.0,6.23741666667
26103600.0,6.30916666667
26107200.0,7.61916666667
26110800.0,6.6555
26114400.0,6.93633333333
26118000.0,6.43516666667
26121600.0,5.90075
26125200.0,5.63075
26128800.0,6.20875
26132400.0,6.50983333333
26136000.0,6.07708333333
26139600.0,5.93133333333
26143200.0,6.05858333333
26146800.0,5.09175
26150400.0,4.40191666667
26154000.0,2.63808333333
26157600.0,1.85933333333
26161200.0,2.7515
26164800.0,3.68133333333
26168400.0,6.05366666667
26172000.0,6.94933333333
26175600.0,7.15825
26179200.0,5.41783333333
26182800.0,3.68116666667
26186400.0,4.16325
26190000.0,2.01991666667
26193600.0,1.73366666667
26197200.0,2.26258333333
26200800.0,2.152
26204400.0,1.24191666667
26208000.0,1.61866666667
26211600.0,3.00008333333
26215200.0,9.60766666667
26218800.0,11.7539166667
26222400.0,11.4765833333
26226000.0,11.3170833333
26229600.0,11.96475
26233200.0,12.6836666667
26236800.0,12.3824166667
26240400.0,12.5645
26244000.0,14.0810833333
26247600.0,13.477
26251200.0,11.0138333333
26254800.0,7.563
26258400.0,3.986
26262000.0,2.4225
26265600.0,1.82558333333
26269200.0,2.65883333333
26272800.0,5.18633333333
26276400.0,5.48225
26280000.0,4.926
26283600.0,5.00983333333
26287200.0,5.80825
26290800.0,5.54416666667
26294400.0,5.61283333333
26298000.0,7.96383333333
26301600.0,9.26383333333
26305200.0,8.855
26308800.0,8.46358333333
26312400.0,8.32058333333
26316000.0,9.37125
26319600.0,9.5315
26323200.0,10.3328333333
26326800.0,10.8731666667
26330400.0,10.58125
26334000.0,10.55425
26337600.0,10.4355833333
26341200.0,9.18191666667
26344800.0,10.27125
26348400.0,9.43541666667
26352000.0,9.65
26355600.0,7.20016666667
26359200.0,6.6035
26362800.0,2.71408333333
26366400.0,1.99425
26370000.0,2.36533333333
26373600.0,2.892
26377200.0,1.52575
26380800.0,2.04708333333
26384400.0,1.94083333333
26388000.0,1.50575
26391600.0,1.37633333333
26395200.0,1.21541666667
26398800.0,1.67525
26402400.0,1.99566666667
26406000.0,1.91858333333
26409600.0,1.55841666667
26413200.0,0.712916666667
26416800.0,1.33441666667
26420400.0,3.51508333333
26424000.0,6.81675
26427600.0,10.1268333333
26431200.0,9.58125
26434800.0,9.74383333333
26438400.0,9.54666666667
26442000.0,10.8805
26445600.0,8.60075
26449200.0,7.90983333333
26452800.0,9.54541666667
26456400.0,9.88083333333
26460000.0,11.3008333333
26463600.0,9.9075
26467200.0,6.93183333333
26470800.0,2.10916666667
26474400.0,2.36558333333
26478000.0,2.25091666667
26481600.0,1.81108333333
26485200.0,2.89941666667
26488800.0,2.16108333333
26492400.0,2.45533333333
26496000.0,2.32516666667
26499600.0,3.51341666667
26503200.0,10.0455
26506800.0,10.3163333333
26510400.0,9.61033333333
26514000.0,9.0085
26517600.0,8.131
26521200.0,14.2725
26524800.0,15.85275
26528400.0,14.2005
26532000.0,14.6423333333
26535600.0,16.2154166667
26539200.0,16.52875
26542800.0,15.7349166667
26546400.0,14.0181666667
26550000.0,13.3805
26553600.0,12.2470833333
26557200.0,10.5356666667
26560800.0,12.6305
26564400.0,11.7876666667
26568000.0,10.79375
26571600.0,10.5915
26575200.0,9.79491666667
26578800.0,8.50066666667
26582400.0,8.89891666667
26586000.0,8.34083333333
26589600.0,7.17491666667
26593200.0,7.53433333333
26596800.0,7.78175
26600400.0,7.837
26604000.0,9.95391666667
26607600.0,9.859
26611200.0,9.944
26614800.0,9.775
26618400.0,9.62541666667
26622000.0,8.69833333333
26625600.0,9.34025
26629200.0,9.29308333333
26632800.0,10.1731666667
26636400.0,11.1748333333
26640000.0,10.1749166667
26643600.0,11.0525833333
26647200.0,11.9809166667
26650800.0,12.6478333333
26654400.0,11.4466666667
26658000.0,11.0785
26661600.0,11.5858333333
26665200.0,11.7396666667
26668800.0,11.2795
26672400.0,11.1246666667
26676000.0,11.5886666667
26679600.0,11.53
26683200.0,12.8795833333
26686800.0,12.78675
26690400.0,12.20025
26694000.0,12.0034166667
26697600.0,11.47575
26701200.0,10.8904166667
26704800.0,10.22275
26708400.0,9.226
26712000.0,9.57633333333
26715600.0,9.63766666667
26719200.0,8.32883333333
26722800.0,6.16625
26726400.0,6.26425
26730000.0,7.21133333333
26733600.0,7.712
26737200.0,7.33258333333
26740800.0,7.30725
26744400.0,7.15533333333
26748000.0,7.40591666667
26751600.0,6.642
26755200.0,5.41933333333
26758800.0,5.21133333333
26762400.0,4.26058333333
26766000.0,4.47641666667
26769600.0,4.87041666667
26773200.0,6.59275
26776800.0,6.46208333333
26780400.0,4.08491666667
26784000.0,1.64558333333
26787600.0,1.713
26791200.0,2.16683333333
26794800.0,2.56325
26798400.0,3.02116666667
26802000.0,1.81333333333
26805600.0,0.987916666667
26809200.0,0.974916666667
26812800.0,0.972416666667
26816400.0,1.0575
26820000.0,1.6695
26823600.0,1.81166666667
26827200.0,2.1725
26830800.0,2.25233333333
26834400.0,2.32875
26838000.0,2.67925
26841600.0,3.19541666667
26845200.0,4.05375
26848800.0,3.57258333333
26852400.0,7.74316666667
26856000.0,7.66108333333
26859600.0,7.37908333333
26863200.0,7.57275
26866800.0,7.86033333333
26870400.0,8.00916666667
26874000.0,8.30958333333
26877600.0,8.14941666667
26881200.0,7.489
26884800.0,7.54575
26888400.0,7.68775
26892000.0,7.7375
26895600.0,7.41308333333
26899200.0,6.41408333333
26902800.0,5.29758333333
26906400.0,5.467
26910000.0,5.5175
26913600.0,5.44508333333
26917200.0,5.02575
26920800.0,4.59633333333
26924400.0,4.34483333333
26928000.0,4.20375
26931600.0,3.49508333333
26935200.0,4.73041666667
26938800.0,4.85525
26942400.0,4.82775
26946000.0,4.51166666667
26949600.0,3.793
26953200.0,3.09816666667
26956800.0,2.4335
26960400.0,1.82933333333
26964000.0,1.17925
26967600.0,1.46716666667
26971200.0,1.5135
26974800.0,1.64266666667
26978400.0,1.38166666667
26982000.0,1.49658333333
26985600.0,1.39683333333
26989200.0,1.00483333333
26992800.0,0.581166666667
26996400.0,1.04408333333
27000000.0,1.17216666667
27003600.0,1.16991666667
27007200.0,0.977083333333
27010800.0,1.11633333333
27014400.0,2.00075
27018000.0,2.16633333333
27021600.0,2.62333333333
27025200.0,3.2055
27028800.0,2.47625
27032400.0,2.20608333333
27036000.0,1.45575
27039600.0,1.09575
27043200.0,1.16075
27046800.0,1.10458333333
27050400.0,1.06791666667
27054000.0,1.09675
27057600.0,0.975083333333
27061200.0,1.19358333333
27064800.0,0.967166666667
27068400.0,1.088
27072000.0,0.951916666667
27075600.0,0.564583333333
27079200.0,0.96575
27082800.0,1.11558333333
27086400.0,1.31025
27090000.0,1.40541666667
27093600.0,1.24575
27097200.0,1.25475
27100800.0,1.30683333333
27104400.0,1.37691666667
27108000.0,2.53683333333
27111600.0,2.6825
27115200.0,3.92833333333
27118800.0,3.12333333333
27122400.0,2.44758333333
27126000.0,1.32758333333
27129600.0,0.6475
27133200.0,0.778583333333
27136800.0,0.858916666667
27140400.0,0.562583333333
27144000.0,0.29075
27147600.0,0.516583333333
27151200.0,0.427
27154800.0,0.492583333333
27158400.0,0.407166666667
27162000.0,0.51725
27165600.0,1.08891666667
27169200.0,1.2785
27172800.0,1.11458333333
27176400.0,1.32891666667
27180000.0,1.14258333333
27183600.0,0.421666666667
27187200.0,0.29225
27190800.0,0.603333333333
27194400.0,1.90125
27198000.0,3.56708333333
27201600.0,2.82341666667
27205200.0,4.09466666667
27208800.0,7.17025
27212400.0,11.3665833333
27216000.0,13.2115833333
27219600.0,9.446
27223200.0,12.5075833333
27226800.0,12.5818333333
27230400.0,10.6210833333
27234000.0,11.82125
27237600.0,13.536
27241200.0,14.8113333333
27244800.0,15.1090833333
27248400.0,13.8985833333
27252000.0,12.1810833333
27255600.0,14.4154166667
27259200.0,10.4066666667
27262800.0,9.59566666667
27266400.0,8.91366666667
27270000.0,10.5184166667
27273600.0,11.1043333333
27277200.0,12.1430833333
27280800.0,13.2214166667
27284400.0,12.7099166667
27288000.0,14.03675
27291600.0,13.0244166667
27295200.0,13.60525
27298800.0,14.0674166667
27302400.0,13.2594166667
27306000.0,13.329
27309600.0,13.8485
27313200.0,14.06675
27316800.0,13.8413333333
27320400.0,11.73025
27324000.0,14.2016666667
27327600.0,13.5251666667
27331200.0,12.8126666667
27334800.0,13.4996666667
27338400.0,12.6416666667
27342000.0,12.9353333333
27345600.0,14.3770833333
27349200.0,14.0460833333
27352800.0,13.8299166667
27356400.0,12.419
27360000.0,12.0018333333
27363600.0,13.2065833333
27367200.0,13.5870833333
27370800.0,13.2855
27374400.0,12.76
27378000.0,11.916
27381600.0,12.8014166667
27385200.0,12.5708333333
27388800.0,11.85825
27392400.0,10.624
27396000.0,10.5995833333
27399600.0,10.2550833333
27403200.0,11.0176666667
27406800.0,11.5859166667
27410400.0,12.57925
27414000.0,13.7428333333
27417600.0,13.1336666667
27421200.0,12.8969166667
27424800.0,12.2294166667
27428400.0,11.6949166667
27432000.0,12.6303333333
27435600.0,13.3573333333
27439200.0,13.7439166667
27442800.0,13.4815833333
27446400.0,13.8171666667
27450000.0,13.7823333333
27453600.0,13.7813333333
27457200.0,12.7046666667
27460800.0,12.1765833333
27464400.0,12.4993333333
27468000.0,12.3610833333
27471600.0,12.1475
27475200.0,11.4945
27478800.0,11.4494166667
27482400.0,10.8413333333
27486000.0,10.3633333333
27489600.0,9.85058333333
27493200.0,9.76866666667
27496800.0,10.05325
27500400.0,10.6618333333
27504000.0,9.4995
27507600.0,7.15866666667
27511200.0,7.21833333333
27514800.0,7.65191666667
27518400.0,7.85891666667
27522000.0,7.74983333333
27525600.0,8.05783333333
27529200.0,8.13775
27532800.0,8.76375
27536400.0,10.7436666667
27540000.0,9.444
27543600.0,4.72791666667
27547200.0,3.40616666667
27550800.0,1.271
27554400.0,0.977333333333
27558000.0,6.36175
27561600.0,11.8165
27565200.0,11.03975
27568800.0,7.76591666667
27572400.0,6.8405
27576000.0,5.92683333333
27579600.0,4.1845
27583200.0,1.75083333333
27586800.0,2.18558333333
27590400.0,2.68825
27594000.0,3.28325
27597600.0,1.69916666667
27601200.0,0.91875
27604800.0,1.27333333333
27608400.0,1.32616666667
27612000.0,1.22666666667
27615600.0,0.719416666667
27619200.0,0.464333333333
27622800.0,1.34675
27626400.0,1.45833333333
27630000.0,4.17533333333
27633600.0,7.52808333333
27637200.0,8.61191666667
27640800.0,6.80816666667
27644400.0,4.98933333333
27648000.0,6.31975
27651600.0,5.33525
27655200.0,5.66533333333
27658800.0,9.29441666667
27662400.0,11.2025
27666000.0,11.2721666667
27669600.0,8.13883333333
27673200.0,13.6811666667
27676800.0,14.771
27680400.0,14.7386666667
27684000.0,12.9243333333
27687600.0,13.9304166667
27691200.0,15.957
27694800.0,16.5188333333
27698400.0,14.09925
27702000.0,13.6855
27705600.0,12.873
27709200.0,12.4715
27712800.0,15.2048333333
27716400.0,16.8216666667
27720000.0,9.87433333333
27723600.0,8.26125
27727200.0,9.85833333333
27730800.0,11.1495833333
27734400.0,6.98633333333
27738000.0,10.6613333333
27741600.0,10.1350833333
27745200.0,10.2665833333
27748800.0,9.53408333333
27752400.0,10.7255
27756000.0,10.5271666667
27759600.0,9.39533333333
27763200.0,9.26033333333
27766800.0,10.5216666667
27770400.0,9.50533333333
27774000.0,10.0338333333
27777600.0,8.53341666667
27781200.0,7.58475
27784800.0,7.93233333333
27788400.0,10.7829166667
27792000.0,10.8291666667
27795600.0,10.2868333333
27799200.0,9.80516666667
27802800.0,9.6065
27806400.0,7.19208333333
27810000.0,5.36866666667
27813600.0,8.61325
27817200.0,8.86066666667
27820800.0,10.072
27824400.0,10.4278333333
27828000.0,11.50425
27831600.0,13.9784166667
27835200.0,11.9975
27838800.0,11.0749166667
27842400.0,7.41866666667
27846000.0,6.32808333333
27849600.0,8.28633333333
27853200.0,7.54975
27856800.0,7.098
27860400.0,8.48241666667
27864000.0,9.77041666667
27867600.0,8.62758333333
27871200.0,7.29975
27874800.0,7.31258333333
27878400.0,5.31983333333
27882000.0,5.77216666667
27885600.0,7.18383333333
27889200.0,7.986
27892800.0,8.17283333333
27896400.0,8.35966666667
27900000.0,8.09575
27903600.0,7.18966666667
27907200.0,6.49783333333
27910800.0,5.64158333333
27914400.0,5.75816666667
27918000.0,6.63508333333
27921600.0,7.41016666667
27925200.0,5.56691666667
27928800.0,2.99233333333
27932400.0,2.72433333333
27936000.0,4.07091666667
27939600.0,1.93841666667
27943200.0,1.21958333333
27946800.0,1.9025
27950400.0,2.02316666667
27954000.0,2.09375
27957600.0,2.17058333333
27961200.0,2.62116666667
27964800.0,2.0225
27968400.0,1.08483333333
27972000.0,0.597583333333
27975600.0,0.89175
27979200.0,1.10616666667
27982800.0,0.9805
27986400.0,1.11991666667
27990000.0,0.79925
27993600.0,0.835583333333
27997200.0,1.02358333333
28000800.0,0.862916666667
28004400.0,0.670833333333
28008000.0,0.586583333333
28011600.0,0.617083333333
28015200.0,0.715083333333
28018800.0,0.623833333333
28022400.0,0.578666666667
28026000.0,0.79175
28029600.0,0.93025
28033200.0,1.28966666667
28036800.0,2.23833333333
28040400.0,2.73966666667
28044000.0,2.66941666667
28047600.0,3.06258333333
28051200.0,4.79766666667
28054800.0,10.46475
28058400.0,12.03725
28062000.0,11.6911666667
28065600.0,10.9934166667
28069200.0,10.6626666667
28072800.0,9.2935
28076400.0,7.728
28080000.0,10.0393333333
28083600.0,10.6621666667
28087200.0,10.04375
28090800.0,9.87258333333
28094400.0,9.73433333333
28098000.0,9.65691666667
28101600.0,9.8605
28105200.0,10.8876666667
28108800.0,10.6300833333
28112400.0,9.7955
28116000.0,11.47825
28119600.0,10.7294166667
28123200.0,8.78075
28126800.0,8.98008333333
28130400.0,8.78158333333
28134000.0,10.5920833333
28137600.0,12.2581666667
28141200.0,11.3858333333
28144800.0,10.6429166667
28148400.0,10.6511666667
28152000.0,10.45225
28155600.0,9.43091666667
28159200.0,9.60916666667
28162800.0,10.0178333333
28166400.0,11.04275
28170000.0,11.9430833333
28173600.0,11.4306666667
28177200.0,11.2500833333
28180800.0,10.3521666667
28184400.0,9.76
28188000.0,10.2995
28191600.0,7.84166666667
28195200.0,2.21433333333
28198800.0,1.07716666667
28202400.0,1.14791666667
28206000.0,1.5825
28209600.0,3.96016666667
28213200.0,9.54175
28216800.0,10.2665
28220400.0,7.80183333333
28224000.0,9.04608333333
28227600.0,9.94583333333
28231200.0,10.7124166667
28234800.0,11.8656666667
28238400.0,10.09575
28242000.0,8.85475
28245600.0,9.41825
28249200.0,9.54683333333
28252800.0,9.72083333333
28256400.0,8.10608333333
28260000.0,4.709
28263600.0,4.37575
28267200.0,6.29366666667
28270800.0,9.65816666667
28274400.0,12.4521666667
28278000.0,13.306
28281600.0,13.5848333333
28285200.0,13.4018333333
28288800.0,12.7976666667
28292400.0,12.1641666667
28296000.0,11.9179166667
28299600.0,11.2415833333
28303200.0,9.37458333333
28306800.0,6.84016666667
28310400.0,6.9995
28314000.0,9.3975
28317600.0,12.65075
28321200.0,12.074
