Time,Speed
4190400.0,8.80558333333
4194000.0,11.6865
4197600.0,12.9065
4201200.0,11.43225
4204800.0,11.3378333333
4208400.0,12.4615833333
4212000.0,13.0351666667
4215600.0,11.8871666667
4219200.0,11.64025
4222800.0,11.4679166667
4226400.0,10.36875
4230000.0,12.08325
4233600.0,10.2145
4237200.0,7.376
4240800.0,7.22708333333
4244400.0,6.44483333333
4248000.0,5.86491666667
4251600.0,6.52916666667
4255200.0,5.89441666667
4258800.0,3.669
4262400.0,2.52066666667
4266000.0,2.21716666667
4269600.0,2.85833333333
4273200.0,3.73883333333
4276800.0,4.81683333333
4280400.0,4.19725
4284000.0,4.88858333333
4287600.0,6.23291666667
4291200.0,6.75366666667
4294800.0,8.01758333333
4298400.0,9.09191666667
4302000.0,8.69483333333
4305600.0,10.2938333333
4309200.0,11.0993333333
4312800.0,11.04775
4316400.0,11.6411666667
4320000.0,11.6488333333
4323600.0,12.58575
4327200.0,12.4996666667
4330800.0,11.9205833333
4334400.0,12.962
4338000.0,11.4088333333
4341600.0,11.9796666667
4345200.0,11.4023333333
4348800.0,11.07925
4352400.0,12.6266666667
4356000.0,13.0134166667
4359600.0,13.46475
4363200.0,13.4698333333
4366800.0,13.8705833333
4370400.0,13.3956666667
4374000.0,13.4329166667
4377600.0,14.707
4381200.0,15.1868333333
4384800.0,16.6245833333
4388400.0,18.3871666667
4392000.0,17.9885
4395600.0,16.6736666667
4399200.0,17.0284166667
4402800.0,15.6960833333
4406400.0,9.45383333333
4410000.0,10.726
4413600.0,12.1606666667
4417200.0,12.2111666667
4420800.0,9.39958333333
4424400.0,9.50725
4428000.0,10.7433333333
4431600.0,7.99991666667
4435200.0,8.03575
4438800.0,9.42308333333
4442400.0,8.78475
4446000.0,9.9465
4449600.0,7.8925
4453200.0,6.5625
4456800.0,6.855
4460400.0,7.666
4464000.0,7.00733333333
4467600.0,5.7255
4471200.0,8.98833333333
4474800.0,10.9418333333
4478400.0,11.4801666667
4482000.0,12.86325
4485600.0,13.46375
4489200.0,13.4638333333
4492800.0,13.1696666667
4496400.0,13.3556666667
4500000.0,11.9584166667
4503600.0,9.01983333333
4507200.0,9.01458333333
4510800.0,9.4745
4514400.0,9.56825
4518000.0,9.565
4521600.0,9.4425
4525200.0,13.027
4528800.0,14.2833333333
4532400.0,11.5021666667
4536000.0,9.07375
4539600.0,9.43391666667
4543200.0,10.201
4546800.0,9.22866666667
4550400.0,7.23483333333
4554000.0,8.70858333333
4557600.0,5.29975
4561200.0,7.80108333333
4564800.0,9.37291666667
4568400.0,10.9226666667
4572000.0,8.766
4575600.0,6.454
4579200.0,10.5569166667
4582800.0,12.4394166667
4586400.0,11.233
4590000.0,12.4818333333
4593600.0,13.7216666667
4597200.0,12.8884166667
4600800.0,11.6745
4604400.0,11.6521666667
4608000.0,11.761
4611600.0,12.3811666667
4615200.0,12.19175
4618800.0,12.0925
4622400.0,12.0300833333
4626000.0,12.1463333333
4629600.0,12.0956666667
4633200.0,11.1404166667
4636800.0,8.24125
4640400.0,4.54366666667
4644000.0,3.11533333333
4647600.0,7.07575
4651200.0,6.27016666667
4654800.0,8.97666666667
4658400.0,9.01725
4662000.0,7.6055
4665600.0,5.059
4669200.0,4.39858333333
4672800.0,3.81325
4676400.0,4.31975
4680000.0,6.16458333333
4683600.0,7.85691666667
4687200.0,6.94008333333
4690800.0,7.21208333333
4694400.0,7.49083333333
4698000.0,7.09166666667
4701600.0,6.68691666667
4705200.0,6.64208333333
4708800.0,7.31858333333
4712400.0,7.82408333333
4716000.0,7.95541666667
4719600.0,7.80291666667
4723200.0,7.53791666667
4726800.0,6.43566666667
4730400.0,7.716
4734000.0,7.791
4737600.0,8.9035
4741200.0,7.78325
4744800.0,7.22758333333
4748400.0,6.44966666667
4752000.0,6.45733333333
4755600.0,7.135
4759200.0,7.48675
4762800.0,4.12783333333
4766400.0,2.0825
4770000.0,1.21666666667
4773600.0,1.01425
4777200.0,3.23916666667
4780800.0,3.30566666667
4784400.0,3.93833333333
4788000.0,8.47375
4791600.0,9.24716666667
4795200.0,10.2275833333
4798800.0,10.6585833333
4802400.0,10.2301666667
4806000.0,9.79416666667
4809600.0,7.92116666667
4813200.0,9.17216666667
4816800.0,9.70533333333
4820400.0,9.48325
4824000.0,8.51058333333
4827600.0,10.736
4831200.0,10.62175
4834800.0,10.2224166667
4838400.0,12.5995833333
4842000.0,11.3974166667
4845600.0,10.7978333333
4849200.0,12.363
4852800.0,13.1575833333
4856400.0,13.7396666667
4860000.0,12.4598333333
4863600.0,12.1931666667
4867200.0,12.7995833333
4870800.0,13.015
4874400.0,12.50825
4878000.0,11.9874166667
4881600.0,11.26525
4885200.0,10.39775
4888800.0,9.77975
4892400.0,8.8675
4896000.0,6.27958333333
4899600.0,3.164
4903200.0,6.14983333333
4906800.0,8.045
4910400.0,9.2795
4914000.0,10.5336666667
4917600.0,14.35
4921200.0,15.1538333333
4924800.0,15.8524166667
4928400.0,16.1338333333
4932000.0,16.6254166667
4935600.0,9.05325
4939200.0,2.674
4942800.0,4.79408333333
4946400.0,5.58525
4950000.0,6.26083333333
4953600.0,9.39316666667
4957200.0,13.0763333333
4960800.0,12.93925
4964400.0,12.5039166667
4968000.0,13.5856666667
4971600.0,13.87425
4975200.0,14.7593333333
4978800.0,14.339
4982400.0,13.8533333333
4986000.0,13.0955
4989600.0,13.5676666667
4993200.0,13.2011666667
4996800.0,10.6229166667
5000400.0,12.4309166667
5004000.0,11.1185
5007600.0,10.6808333333
5011200.0,9.13983333333
5014800.0,8.44075
5018400.0,8.09691666667
5022000.0,7.03716666667
5025600.0,5.50266666667
5029200.0,3.96883333333
5032800.0,2.21566666667
5036400.0,1.57858333333
5040000.0,2.12358333333
5043600.0,2.46025
5047200.0,3.36466666667
5050800.0,5.1365
5054400.0,5.43683333333
5058000.0,6.01175
5061600.0,6.21275
5065200.0,5.87108333333
5068800.0,5.2205
5072400.0,6.86016666667
5076000.0,8.19075
5079600.0,9.804
5083200.0,10.2325
5086800.0,11.7288333333
5090400.0,11.45875
5094000.0,11.8025833333
5097600.0,10.9253333333
5101200.0,11.2875833333
5104800.0,12.827
5108400.0,13.084
5112000.0,12.95025
5115600.0,11.2105833333
5119200.0,8.76533333333
5122800.0,8.57175
5126400.0,9.25791666667
5130000.0,9.63675
5133600.0,8.8755
5137200.0,9.26508333333
5140800.0,9.48483333333
5144400.0,10.1434166667
5148000.0,10.1729166667
5151600.0,11.0415
5155200.0,10.32925
5158800.0,9.47725
5162400.0,8.11975
5166000.0,5.28266666667
5169600.0,3.38308333333
5173200.0,3.01558333333
5176800.0,2.04583333333
5180400.0,3.12825
5184000.0,3.3785
5187600.0,5.81691666667
5191200.0,6.00241666667
5194800.0,4.8375
5198400.0,4.3005
5202000.0,2.95933333333
5205600.0,3.98033333333
5209200.0,3.29658333333
5212800.0,0.931166666667
5216400.0,0.936333333333
5220000.0,0.9075
5223600.0,1.48266666667
5227200.0,3.33541666667
5230800.0,3.84483333333
5234400.0,3.66725
5238000.0,3.69983333333
5241600.0,4.67791666667
5245200.0,3.83725
5248800.0,4.34741666667
5252400.0,4.45016666667
5256000.0,5.44691666667
5259600.0,6.37108333333
5263200.0,6.22708333333
5266800.0,6.7005
5270400.0,7.75516666667
5274000.0,7.977
5277600.0,8.085
5281200.0,8.19383333333
5284800.0,7.586
5288400.0,6.99733333333
5292000.0,6.69491666667
5295600.0,6.46616666667
5299200.0,5.02183333333
5302800.0,5.0065
5306400.0,5.18516666667
5310000.0,5.12416666667
5313600.0,4.94858333333
5317200.0,5.178
5320800.0,5.00041666667
5324400.0,4.99591666667
5328000.0,4.50333333333
5331600.0,4.30916666667
5335200.0,4.73483333333
5338800.0,4.41566666667
5342400.0,4.81916666667
5346000.0,4.11966666667
5349600.0,3.894
5353200.0,3.92766666667
5356800.0,3.2365
5360400.0,2.59208333333
5364000.0,1.83166666667
5367600.0,1.6235
5371200.0,2.08633333333
5374800.0,1.26075
5378400.0,1.14333333333
5382000.0,1.27591666667
5385600.0,1.88125
5389200.0,1.07641666667
5392800.0,0.936333333333
5396400.0,0.94025
5400000.0,0.800416666667
5403600.0,0.968166666667
5407200.0,1.15608333333
5410800.0,1.24541666667
5414400.0,1.38175
5418000.0,1.52141666667
5421600.0,1.614
5425200.0,2.86183333333
5428800.0,3.033
5432400.0,2.27758333333
5436000.0,2.05483333333
5439600.0,1.19733333333
5443200.0,0.402583333333
5446800.0,0.428833333333
5450400.0,0.590833333333
5454000.0,0.59075
5457600.0,0.584916666667
5461200.0,0.471833333333
5464800.0,0.328166666667
5468400.0,0.31875
5472000.0,0.21375
5475600.0,0.988
5479200.0,1.82775
5482800.0,1.89083333333
5486400.0,1.79808333333
5490000.0,1.84791666667
5493600.0,1.7195
5497200.0,1.811
5500800.0,1.931
5504400.0,2.15741666667
5508000.0,4.14941666667
5511600.0,3.79033333333
5515200.0,3.17441666667
5518800.0,2.1715
5522400.0,2.18025
5526000.0,1.80891666667
5529600.0,2.06591666667
5533200.0,1.1635
5536800.0,1.02741666667
5540400.0,0.998
5544000.0,0.915583333333
5547600.0,0.790083333333
5551200.0,0.176
5554800.0,0.213916666667
5558400.0,0.356333333333
5562000.0,0.922083333333
5565600.0,1.217
5569200.0,1.36008333333
5572800.0,1.52216666667
5576400.0,1.27908333333
5580000.0,1.347
5583600.0,1.19241666667
5587200.0,1.30566666667
5590800.0,1.08408333333
5594400.0,0.915
5598000.0,1.04608333333
5601600.0,0.802833333333
5605200.0,1.299
5608800.0,1.89358333333
5612400.0,1.66708333333
5616000.0,1.25083333333
5619600.0,1.44108333333
5623200.0,1.89191666667
5626800.0,1.928
5630400.0,1.46533333333
5634000.0,1.14125
5637600.0,0.904166666667
5641200.0,1.42325
5644800.0,2.05591666667
5648400.0,0.816416666667
5652000.0,1.569
5655600.0,1.56733333333
5659200.0,1.5115
5662800.0,2.023
5666400.0,1.99075
5670000.0,1.95925
5673600.0,3.32016666667
5677200.0,6.90241666667
5680800.0,7.829
5684400.0,10.1156666667
5688000.0,8.814
5691600.0,6.32883333333
5695200.0,5.56316666667
5698800.0,3.15316666667
5702400.0,5.79433333333
5706000.0,11.04725
5709600.0,12.435
5713200.0,10.8681666667
5716800.0,11.6235
5720400.0,11.6609166667
5724000.0,14.1284166667
5727600.0,10.0463333333
5731200.0,9.95283333333
5734800.0,11.0480833333
5738400.0,12.138
5742000.0,12.009
5745600.0,11.2964166667
5749200.0,10.1725833333
5752800.0,9.84016666667
5756400.0,10.7196666667
5760000.0,10.6539166667
5763600.0,10.6665833333
5767200.0,10.61375
5770800.0,11.5654166667
5774400.0,10.6658333333
5778000.0,10.2354166667
5781600.0,9.28125
5785200.0,8.11516666667
5788800.0,7.81191666667
5792400.0,8.0355
5796000.0,7.67541666667
5799600.0,7.21983333333
5803200.0,6.22883333333
5806800.0,5.21766666667
5810400.0,3.45766666667
5814000.0,1.0165
5817600.0,0.780416666667
5821200.0,0.9485
5824800.0,1.228
5828400.0,1.17125
5832000.0,1.39158333333
5835600.0,2.44191666667
5839200.0,4.93216666667
5842800.0,6.05758333333
5846400.0,3.51441666667
5850000.0,1.90641666667
5853600.0,5.38141666667
5857200.0,3.69666666667
5860800.0,2.78491666667
5864400.0,4.63025
5868000.0,3.76841666667
5871600.0,3.44425
5875200.0,3.51983333333
5878800.0,3.91475
5882400.0,5.50858333333
5886000.0,6.18383333333
5889600.0,5.96216666667
5893200.0,5.841
5896800.0,4.98216666667
5900400.0,3.49591666667
5904000.0,1.94616666667
5907600.0,1.602
5911200.0,3.12925
5914800.0,3.5815
5918400.0,3.70066666667
5922000.0,3.60475
5925600.0,3.81675
5929200.0,4.41808333333
5932800.0,5.78375
5936400.0,7.195
5940000.0,8.21083333333
5943600.0,7.29891666667
5947200.0,7.49116666667
5950800.0,7.50383333333
5954400.0,7.47325
5958000.0,8.24766666667
5961600.0,8.103
5965200.0,7.55958333333
5968800.0,6.71158333333
5972400.0,6.10608333333
5976000.0,5.72958333333
5979600.0,5.74008333333
5983200.0,5.60025
5986800.0,4.2465
5990400.0,2.5285
5994000.0,1.38366666667
5997600.0,3.06825
6001200.0,4.53541666667
6004800.0,4.93375
6008400.0,4.54091666667
6012000.0,4.08841666667
6015600.0,3.94016666667
6019200.0,3.97383333333
6022800.0,2.95583333333
6026400.0,1.36775
6030000.0,2.31558333333
6033600.0,4.22558333333
6037200.0,5.06016666667
6040800.0,4.88166666667
6044400.0,4.08691666667
6048000.0,3.91983333333
6051600.0,3.76716666667
6055200.0,3.05183333333
6058800.0,1.73091666667
6062400.0,0.654083333333
6066000.0,1.10058333333
6069600.0,1.61825
6073200.0,1.56775
6076800.0,1.19725
6080400.0,0.898083333333
6084000.0,1.45941666667
6087600.0,1.30858333333
6091200.0,2.02558333333
6094800.0,2.63608333333
6098400.0,3.287
6102000.0,3.72608333333
6105600.0,6.25208333333
6109200.0,6.69116666667
6112800.0,6.86825
6116400.0,10.4371666667
6120000.0,10.60125
6123600.0,8.8185
6127200.0,4.73283333333
6130800.0,6.87458333333
6134400.0,9.56916666667
6138000.0,9.68675
6141600.0,8.83733333333
6145200.0,8.31608333333
6148800.0,7.45041666667
6152400.0,7.27
6156000.0,6.45166666667
6159600.0,5.61833333333
6163200.0,5.07175
6166800.0,7.99433333333
6170400.0,9.67341666667
6174000.0,10.6239166667
6177600.0,12.4069166667
6181200.0,14.56025
6184800.0,15.4671666667
6188400.0,14.9893333333
6192000.0,13.6813333333
6195600.0,9.74716666667
6199200.0,10.0251666667
6202800.0,12.5646666667
6206400.0,11.30025
6210000.0,10.635
6213600.0,11.7048333333
6217200.0,12.85175
6220800.0,12.8115
6224400.0,12.3150833333
6228000.0,12.2713333333
6231600.0,11.7046666667
6235200.0,11.85225
6238800.0,10.87875
6242400.0,10.0054166667
6246000.0,9.3885
6249600.0,9.96133333333
6253200.0,11.2749166667
6256800.0,11.7995
6260400.0,11.93325
6264000.0,10.2770833333
6267600.0,9.86341666667
6271200.0,11.8363333333
6274800.0,12.3304166667
6278400.0,10.7835833333
6282000.0,8.75241666667
6285600.0,6.55083333333
6289200.0,4.80008333333
6292800.0,4.0435
6296400.0,5.2755
6300000.0,4.81633333333
6303600.0,4.64441666667
6307200.0,5.37183333333
6310800.0,2.68025
6314400.0,0.692083333333
6318000.0,2.30258333333
6321600.0,3.15575
6325200.0,4.58791666667
6328800.0,3.29416666667
6332400.0,2.17258333333
6336000.0,3.01025
6339600.0,4.24958333333
6343200.0,4.09991666667
6346800.0,4.42183333333
6350400.0,5.228
6354000.0,5.73758333333
6357600.0,5.83725
6361200.0,5.929
6364800.0,6.55866666667
6368400.0,7.47175
6372000.0,9.10633333333
6375600.0,7.95
6379200.0,7.87783333333
6382800.0,8.99875
6386400.0,9.456
6390000.0,9.787
6393600.0,10.3313333333
6397200.0,10.1775833333
6400800.0,9.67775
6404400.0,9.00891666667
6408000.0,8.0645
6411600.0,5.52191666667
6415200.0,3.61033333333
6418800.0,2.21075
6422400.0,1.71491666667
6426000.0,1.28866666667
6429600.0,2.47808333333
6433200.0,4.353
6436800.0,5.45508333333
6440400.0,5.42783333333
6444000.0,6.75208333333
6447600.0,6.77141666667
6451200.0,6.23991666667
6454800.0,6.45033333333
6458400.0,7.45225
6462000.0,6.72016666667
6465600.0,5.75575
6469200.0,6.94458333333
6472800.0,7.82983333333
6476400.0,7.23466666667
6480000.0,7.34441666667
6483600.0,6.6625
6487200.0,4.7355
6490800.0,2.34116666667
6494400.0,1.32591666667
6498000.0,1.29816666667
6501600.0,1.24658333333
6505200.0,0.770416666667
6508800.0,0.524666666667
6512400.0,0.997083333333
6516000.0,1.89375
6519600.0,2.87866666667
6523200.0,3.19358333333
6526800.0,4.34633333333
6530400.0,6.50208333333
6534000.0,5.74983333333
6537600.0,5.63183333333
6541200.0,5.75308333333
6544800.0,5.19841666667
6548400.0,5.49716666667
6552000.0,7.24758333333
6555600.0,7.97275
6559200.0,8.46183333333
6562800.0,6.87141666667
6566400.0,4.28516666667
6570000.0,2.33225
6573600.0,1.34525
6577200.0,1.30908333333
6580800.0,2.35091666667
6584400.0,3.35533333333
6588000.0,4.10508333333
6591600.0,2.59916666667
6595200.0,3.498
6598800.0,3.91633333333
6602400.0,5.20308333333
6606000.0,5.73341666667
6609600.0,6.18575
6613200.0,7.75766666667
6616800.0,8.114
6620400.0,7.73675
6624000.0,7.63416666667
6627600.0,7.62533333333
6631200.0,7.96958333333
6634800.0,9.82616666667
6638400.0,11.5083333333
6642000.0,11.7413333333
6645600.0,11.9856666667
6649200.0,10.77175
6652800.0,10.14025
6656400.0,9.73966666667
6660000.0,8.46825
6663600.0,5.70725
6667200.0,6.69433333333
6670800.0,4.487
6674400.0,2.59975
6678000.0,1.15883333333
6681600.0,0.223916666667
6685200.0,1.02466666667
6688800.0,1.49691666667
6692400.0,2.64475
6696000.0,4.673
6699600.0,5.308
6703200.0,5.078
6706800.0,4.44633333333
6710400.0,3.6645
6714000.0,2.61375
6717600.0,1.35091666667
6721200.0,1.33641666667
6724800.0,2.3965
6728400.0,3.40358333333
6732000.0,8.50941666667
6735600.0,4.96266666667
6739200.0,4.04283333333
6742800.0,5.32
6746400.0,8.23716666667
6750000.0,8.85158333333
6753600.0,8.961
6757200.0,10.2655
6760800.0,10.4930833333
6764400.0,10.39725
6768000.0,8.73683333333
6771600.0,9.46041666667
6775200.0,11.4930833333
6778800.0,11.729
6782400.0,12.1769166667
6786000.0,12.4973333333
6789600.0,12.7071666667
6793200.0,11.2648333333
6796800.0,9.23541666667
6800400.0,9.05283333333
6804000.0,7.74783333333
6807600.0,8.7435
6811200.0,8.08258333333
6814800.0,7.30533333333
6818400.0,8.55075
6822000.0,7.31866666667
6825600.0,7.45433333333
6829200.0,6.82708333333
6832800.0,6.09066666667
6836400.0,7.80783333333
6840000.0,4.71333333333
6843600.0,4.61391666667
6847200.0,1.81841666667
6850800.0,1.47208333333
6854400.0,1.53741666667
6858000.0,2.75325
6861600.0,3.54833333333
6865200.0,4.01225
6868800.0,4.28383333333
6872400.0,3.94391666667
6876000.0,4.00833333333
6879600.0,3.17075
6883200.0,3.368
6886800.0,4.75808333333
6890400.0,6.27533333333
6894000.0,7.60241666667
6897600.0,6.91908333333
6901200.0,9.03675
6904800.0,10.3395833333
6908400.0,10.5964166667
6912000.0,9.66908333333
6915600.0,9.34475
6919200.0,9.12458333333
6922800.0,8.30775
6926400.0,8.88891666667
6930000.0,8.45241666667
6933600.0,8.00133333333
6937200.0,6.69108333333
6940800.0,5.71175
6944400.0,5.56616666667
6948000.0,5.73733333333
6951600.0,5.70725
6955200.0,5.88016666667
6958800.0,5.594
6962400.0,5.43775
6966000.0,5.11766666667
6969600.0,5.11008333333
6973200.0,4.97775
6976800.0,4.9835
6980400.0,5.05458333333
6984000.0,5.21941666667
6987600.0,5.95641666667
6991200.0,6.0895
6994800.0,6.05783333333
6998400.0,6.46266666667
7002000.0,6.68433333333
7005600.0,7.05508333333
7009200.0,8.4165
7012800.0,8.53441666667
7016400.0,7.48591666667
7020000.0,7.41366666667
7023600.0,5.39325
7027200.0,2.58366666667
7030800.0,2.50108333333
7034400.0,1.59241666667
7038000.0,0.759916666667
7041600.0,0.459916666667
7045200.0,1.84675
7048800.0,1.56625
7052400.0,1.93008333333
7056000.0,2.52016666667
7059600.0,2.40583333333
7063200.0,3.05275
7066800.0,2.89125
7070400.0,2.73775
7074000.0,2.37166666667
7077600.0,2.08958333333
7081200.0,2.74275
7084800.0,3.36483333333
7088400.0,2.77708333333
7092000.0,1.59075
7095600.0,1.63775
7099200.0,1.28666666667
7102800.0,1.43041666667
7106400.0,1.30025
7110000.0,1.54925
7113600.0,1.40141666667
7117200.0,1.56583333333
7120800.0,1.65158333333
7124400.0,1.97
7128000.0,2.10358333333
7131600.0,2.54183333333
7135200.0,3.66383333333
7138800.0,4.01791666667
7142400.0,4.255
7146000.0,4.74616666667
7149600.0,5.632
7153200.0,6.4
7156800.0,8.258
7160400.0,9.5885
7164000.0,9.489
7167600.0,9.38391666667
7171200.0,9.96083333333
7174800.0,8.58416666667
7178400.0,2.73783333333
7182000.0,1.77566666667
7185600.0,0.798583333333
7189200.0,0.408
7192800.0,2.97241666667
7196400.0,5.32041666667
7200000.0,6.7715
7203600.0,8.97225
7207200.0,10.2454166667
7210800.0,12.685
7214400.0,13.123
7218000.0,13.1149166667
7221600.0,13.5501666667
7225200.0,10.6135
7228800.0,10.46125
7232400.0,9.35183333333
7236000.0,11.1571666667
7239600.0,10.1333333333
7243200.0,9.25116666667
7246800.0,9.69683333333
7250400.0,10.551
7254000.0,10.34725
7257600.0,9.86541666667
7261200.0,8.28025
7264800.0,8.44666666667
7268400.0,8.15983333333
7272000.0,9.26933333333
7275600.0,7.43841666667
7279200.0,5.89866666667
7282800.0,4.97125
7286400.0,3.04833333333
7290000.0,1.62266666667
7293600.0,1.05016666667
7297200.0,1.89533333333
7300800.0,1.98325
7304400.0,1.3385
7308000.0,0.6915
7311600.0,2.02391666667
7315200.0,3.49566666667
7318800.0,6.09375
7322400.0,10.2621666667
7326000.0,13.1604166667
7329600.0,4.68025
7333200.0,10.52025
7336800.0,16.4263333333
7340400.0,2.44475
7344000.0,2.16441666667
7347600.0,4.99083333333
7351200.0,10.3711666667
7354800.0,8.3645
7358400.0,6.22425
7362000.0,6.49791666667
7365600.0,6.60508333333
7369200.0,5.86475
7372800.0,5.48008333333
7376400.0,4.11216666667
7380000.0,8.37733333333
7383600.0,8.01266666667
7387200.0,6.45008333333
7390800.0,6.48458333333
7394400.0,4.88658333333
7398000.0,4.40925
7401600.0,5.7035
7405200.0,6.107
7408800.0,6.70416666667
7412400.0,8.03266666667
7416000.0,8.97475
7419600.0,4.12108333333
7423200.0,1.89891666667
7426800.0,2.00408333333
7430400.0,1.29591666667
7434000.0,1.02325
7437600.0,2.80341666667
7441200.0,3.13991666667
7444800.0,6.89025
7448400.0,11.3195833333
7452000.0,9.52966666667
7455600.0,9.6895
