Time,Speed
23770800.0,7.89775
23774400.0,3.554
23778000.0,3.26733333333
23781600.0,1.93991666667
23785200.0,3.64666666667
23788800.0,7.5295
23792400.0,9.06741666667
23796000.0,8.99658333333
23799600.0,8.20566666667
23803200.0,7.31583333333
23806800.0,6.52283333333
23810400.0,7.054
23814000.0,6.95441666667
23817600.0,6.62333333333
23821200.0,10.6269166667
23824800.0,11.8823333333
23828400.0,12.0130833333
23832000.0,12.2820833333
23835600.0,11.5726666667
23839200.0,9.0395
23842800.0,3.5655
23846400.0,1.3205
23850000.0,1.99608333333
23853600.0,2.017
23857200.0,3.10591666667
23860800.0,5.2785
23864400.0,4.763
23868000.0,5.41433333333
23871600.0,3.76975
23875200.0,1.26416666667
23878800.0,0.961
23882400.0,1.3955
23886000.0,2.54908333333
23889600.0,2.84583333333
23893200.0,3.25416666667
23896800.0,2.96466666667
23900400.0,2.65233333333
23904000.0,3.188
23907600.0,4.15166666667
23911200.0,4.13991666667
23914800.0,10.3565
23918400.0,13.2303333333
23922000.0,12.426
23925600.0,12.96825
23929200.0,11.2808333333
23932800.0,9.50533333333
23936400.0,10.1346666667
23940000.0,9.68291666667
23943600.0,8.292
23947200.0,6.64441666667
23950800.0,5.31758333333
23954400.0,5.4205
23958000.0,4.56383333333
23961600.0,3.37241666667
23965200.0,2.85316666667
23968800.0,2.73616666667
23972400.0,2.75683333333
23976000.0,3.29283333333
23979600.0,3.77175
23983200.0,3.63975
23986800.0,3.25183333333
23990400.0,3.44558333333
23994000.0,3.73475
23997600.0,9.00241666667
24001200.0,12.7686666667
24004800.0,13.6450833333
24008400.0,12.1341666667
24012000.0,10.9003333333
24015600.0,10.88475
24019200.0,11.5235
24022800.0,11.34175
24026400.0,11.8390833333
24030000.0,11.4124166667
24033600.0,9.61758333333
24037200.0,8.02066666667
24040800.0,4.65408333333
24044400.0,2.86875
24048000.0,2.19091666667
24051600.0,3.00341666667
24055200.0,3.7465
24058800.0,3.77141666667
24062400.0,3.62258333333
24066000.0,3.65908333333
24069600.0,3.5015
24073200.0,3.41175
24076800.0,3.70441666667
24080400.0,3.142
24084000.0,3.04175
24087600.0,3.2725
24091200.0,2.59541666667
24094800.0,4.16091666667
24098400.0,4.46875
24102000.0,2.62783333333
24105600.0,2.567
24109200.0,2.44391666667
24112800.0,2.599
24116400.0,3.00808333333
24120000.0,3.374
24123600.0,2.61283333333
24127200.0,1.73325
24130800.0,1.97791666667
24134400.0,0.68075
24138000.0,0.93425
24141600.0,1.68866666667
24145200.0,1.939
24148800.0,2.41883333333
24152400.0,2.58408333333
24156000.0,3.13241666667
24159600.0,3.001
24163200.0,2.929
24166800.0,2.66675
24170400.0,2.64666666667
24174000.0,2.18733333333
24177600.0,2.05575
24181200.0,1.86158333333
24184800.0,1.89141666667
24188400.0,1.72883333333
24192000.0,2.27325
24195600.0,1.48941666667
24199200.0,1.44533333333
24202800.0,1.33
24206400.0,1.15791666667
24210000.0,1.09541666667
24213600.0,1.06333333333
24217200.0,0.732916666667
24220800.0,0.837083333333
24224400.0,1.84033333333
24228000.0,3.51383333333
24231600.0,5.70716666667
24235200.0,6.42766666667
24238800.0,6.75841666667
24242400.0,6.9995
24246000.0,5.9525
24249600.0,6.30125
24253200.0,7.84008333333
24256800.0,6.77591666667
24260400.0,7.02716666667
24264000.0,7.06116666667
24267600.0,8.70775
24271200.0,8.78716666667
24274800.0,6.684
24278400.0,6.28858333333
24282000.0,4.75116666667
24285600.0,3.21941666667
24289200.0,2.89691666667
24292800.0,2.11958333333
24296400.0,1.02125
24300000.0,0.751416666667
24303600.0,0.642833333333
24307200.0,0.778416666667
24310800.0,1.396
24314400.0,1.50783333333
24318000.0,1.66183333333
24321600.0,1.94083333333
24325200.0,1.70358333333
24328800.0,1.6135
24332400.0,1.47
24336000.0,1.10983333333
24339600.0,0.601916666667
24343200.0,0.784416666667
24346800.0,1.71458333333
24350400.0,1.99466666667
24354000.0,2.40258333333
24357600.0,2.66033333333
24361200.0,4.49216666667
24364800.0,4.59225
24368400.0,4.50016666667
24372000.0,4.83941666667
24375600.0,2.55516666667
24379200.0,1.874
24382800.0,1.30733333333
24386400.0,1.06008333333
24390000.0,0.4155
24393600.0,0.660583333333
24397200.0,1.08958333333
24400800.0,1.55841666667
24404400.0,2.30466666667
24408000.0,3.50558333333
24411600.0,4.11491666667
24415200.0,4.27075
24418800.0,3.90441666667
24422400.0,3.98675
24426000.0,3.17233333333
24429600.0,2.23183333333
24433200.0,1.86691666667
24436800.0,3.4365
24440400.0,3.44483333333
24444000.0,3.18691666667
24447600.0,5.02341666667
24451200.0,1.65141666667
24454800.0,1.24758333333
24458400.0,1.00325
24462000.0,0.7655
24465600.0,0.633916666667
24469200.0,0.415666666667
24472800.0,0.347916666667
24476400.0,0.480166666667
24480000.0,0.446
24483600.0,1.02366666667
24487200.0,2.40075
24490800.0,2.95008333333
24494400.0,3.129
24498000.0,3.04308333333
24501600.0,2.57225
24505200.0,1.88583333333
24508800.0,1.08358333333
24512400.0,1.00116666667
24516000.0,2.51316666667
24519600.0,3.13375
24523200.0,3.77158333333
24526800.0,4.06425
24530400.0,7.17133333333
24534000.0,6.43816666667
24537600.0,6.25383333333
24541200.0,6.28758333333
24544800.0,2.33541666667
24548400.0,1.49766666667
24552000.0,1.2375
24555600.0,2.43066666667
24559200.0,2.1365
24562800.0,1.88075
24566400.0,2.71058333333
24570000.0,3.60791666667
24573600.0,3.56733333333
24577200.0,3.99558333333
24580800.0,4.06891666667
24584400.0,4.15558333333
24588000.0,4.48575
24591600.0,4.68083333333
24595200.0,5.22325
24598800.0,6.55483333333
24602400.0,7.23108333333
24606000.0,9.36625
24609600.0,9.78516666667
24613200.0,8.9475
24616800.0,7.75991666667
24620400.0,8.47791666667
24624000.0,7.57625
24627600.0,7.02508333333
24631200.0,6.54591666667
24634800.0,8.12383333333
24638400.0,9.80625
24642000.0,12.1161666667
24645600.0,12.0478333333
24649200.0,10.0853333333
24652800.0,8.25525
24656400.0,6.76475
24660000.0,5.74525
24663600.0,5.48041666667
24667200.0,5.91216666667
24670800.0,6.27566666667
24674400.0,6.84783333333
24678000.0,7.20791666667
24681600.0,7.51316666667
24685200.0,8.61558333333
24688800.0,9.17683333333
24692400.0,9.8705
24696000.0,10.7835833333
24699600.0,10.21325
24703200.0,10.2350833333
24706800.0,9.91858333333
24710400.0,8.06358333333
24714000.0,4.49816666667
24717600.0,3.87216666667
24721200.0,4.818
24724800.0,4.84008333333
24728400.0,4.84141666667
24732000.0,4.3185
24735600.0,3.44966666667
24739200.0,4.86466666667
24742800.0,6.43266666667
24746400.0,6.67525
24750000.0,6.98991666667
24753600.0,7.28641666667
24757200.0,6.78966666667
24760800.0,6.82808333333
24764400.0,6.92133333333
24768000.0,6.26583333333
24771600.0,5.32525
24775200.0,5.62925
24778800.0,7.88258333333
24782400.0,8.59033333333
24786000.0,9.50058333333
24789600.0,10.1674166667
24793200.0,9.68008333333
24796800.0,8.88766666667
24800400.0,7.719
24804000.0,6.47225
24807600.0,7.09758333333
24811200.0,6.9215
24814800.0,7.69866666667
24818400.0,7.60291666667
24822000.0,8.91258333333
24825600.0,10.8155833333
24829200.0,13.4678333333
24832800.0,12.7594166667
24836400.0,12.733
24840000.0,13.0539166667
24843600.0,11.83725
24847200.0,11.8029166667
24850800.0,11.9378333333
24854400.0,11.4340833333
24858000.0,12.0458333333
24861600.0,12.2985833333
24865200.0,11.2981666667
24868800.0,11.0789166667
24872400.0,11.0335
24876000.0,11.5293333333
24879600.0,9.951
24883200.0,8.89925
24886800.0,8.15158333333
24890400.0,7.67758333333
24894000.0,11.041
24897600.0,12.8415
24901200.0,12.28675
24904800.0,14.51775
24908400.0,15.4921666667
24912000.0,14.5801666667
24915600.0,17.86725
24919200.0,18.6463333333
24922800.0,18.6745
24926400.0,12.67575
24930000.0,15.433
24933600.0,16.9733333333
24937200.0,13.741
24940800.0,13.37875
24944400.0,14.4705
24948000.0,11.4589166667
24951600.0,8.56391666667
24955200.0,7.32441666667
24958800.0,8.34241666667
24962400.0,7.368
24966000.0,3.99916666667
24969600.0,1.94983333333
24973200.0,0.872416666667
24976800.0,2.73933333333
24980400.0,4.86758333333
24984000.0,7.04533333333
24987600.0,7.32425
24991200.0,8.67691666667
24994800.0,6.70975
24998400.0,7.41541666667
25002000.0,7.35325
25005600.0,6.95241666667
25009200.0,7.799
25012800.0,7.9975
25016400.0,8.32991666667
25020000.0,8.32025
25023600.0,8.29716666667
25027200.0,7.391
25030800.0,8.91875
25034400.0,10.154
25038000.0,8.179
25041600.0,8.1195
25045200.0,9.23333333333
25048800.0,8.91716666667
25052400.0,9.01283333333
25056000.0,8.36983333333
25059600.0,7.49158333333
25063200.0,7.13608333333
25066800.0,6.9855
25070400.0,6.2075
25074000.0,3.3855
25077600.0,1.90716666667
25081200.0,2.23458333333
25084800.0,2.36166666667
25088400.0,2.15658333333
25092000.0,2.66933333333
25095600.0,3.60908333333
25099200.0,3.9935
25102800.0,3.51783333333
25106400.0,3.11166666667
25110000.0,2.71258333333
25113600.0,1.90266666667
25117200.0,0.565666666667
25120800.0,1.34075
25124400.0,2.05466666667
25128000.0,1.8035
25131600.0,2.105
25135200.0,1.896
25138800.0,1.58366666667
25142400.0,1.47275
25146000.0,1.45941666667
25149600.0,1.22283333333
25153200.0,1.88683333333
25156800.0,3.08433333333
25160400.0,2.62466666667
25164000.0,2.23241666667
25167600.0,1.35833333333
25171200.0,0.947583333333
25174800.0,1.43475
25178400.0,3.08033333333
25182000.0,4.22783333333
25185600.0,5.18108333333
25189200.0,7.40433333333
25192800.0,8.61325
25196400.0,10.4844166667
25200000.0,9.1145
25203600.0,8.74816666667
25207200.0,9.02225
25210800.0,10.146
25214400.0,11.01725
25218000.0,10.88125
25221600.0,9.72125
25225200.0,5.72383333333
25228800.0,4.45641666667
25232400.0,11.496
25236000.0,9.22241666667
25239600.0,4.94066666667
25243200.0,5.121
25246800.0,9.80233333333
25250400.0,12.5780833333
25254000.0,12.43525
25257600.0,11.1970833333
25261200.0,11.3428333333
25264800.0,12.8775
25268400.0,11.2771666667
25272000.0,11.02775
25275600.0,10.2208333333
25279200.0,8.36741666667
25282800.0,6.15633333333
25286400.0,2.84691666667
25290000.0,3.3985
25293600.0,8.18541666667
25297200.0,10.169
25300800.0,10.0421666667
25304400.0,9.66866666667
25308000.0,9.53325
25311600.0,10.5298333333
25315200.0,9.99591666667
25318800.0,8.64875
25322400.0,8.09158333333
25326000.0,7.863
25329600.0,8.35166666667
25333200.0,7.6945
25336800.0,7.61316666667
25340400.0,5.58408333333
25344000.0,3.73341666667
25347600.0,3.99891666667
25351200.0,4.0665
25354800.0,3.08875
25358400.0,2.74425
25362000.0,3.12683333333
25365600.0,3.90708333333
25369200.0,4.73266666667
25372800.0,4.93158333333
25376400.0,2.4005
25380000.0,1.22575
25383600.0,1.37141666667
25387200.0,3.94175
25390800.0,3.99475
25394400.0,4.777
25398000.0,4.448
25401600.0,1.23175
25405200.0,1.3275
25408800.0,1.266
25412400.0,2.53816666667
25416000.0,3.15175
25419600.0,4.94058333333
25423200.0,3.11483333333
25426800.0,1.66066666667
25430400.0,4.70008333333
25434000.0,2.86941666667
25437600.0,6.00158333333
25441200.0,3.24525
25444800.0,6.16716666667
25448400.0,4.18358333333
25452000.0,3.806
25455600.0,5.37741666667
25459200.0,9.33825
25462800.0,6.02733333333
25466400.0,6.88075
25470000.0,8.807
25473600.0,9.73575
25477200.0,7.66391666667
25480800.0,9.53491666667
25484400.0,8.82366666667
25488000.0,9.36641666667
25491600.0,8.87075
25495200.0,9.17808333333
25498800.0,10.3084166667
25502400.0,9.73116666667
25506000.0,9.49625
25509600.0,9.03875
25513200.0,7.96575
25516800.0,5.64625
25520400.0,8.5745
25524000.0,8.26525
25527600.0,9.4885
25531200.0,11.657
25534800.0,10.821
25538400.0,10.20075
25542000.0,8.31008333333
25545600.0,9.86725
25549200.0,10.0371666667
25552800.0,4.284
25556400.0,1.35783333333
25560000.0,6.08083333333
25563600.0,8.7775
25567200.0,7.891
25570800.0,7.14441666667
25574400.0,7.03375
25578000.0,6.25408333333
25581600.0,3.22383333333
25585200.0,3.695
25588800.0,3.07583333333
25592400.0,3.11941666667
25596000.0,2.85258333333
25599600.0,1.28675
25603200.0,0.965
25606800.0,1.48716666667
25610400.0,1.61916666667
25614000.0,2.10058333333
25617600.0,2.54083333333
25621200.0,2.65941666667
25624800.0,3.07183333333
25628400.0,3.25975
25632000.0,3.07633333333
25635600.0,1.58233333333
25639200.0,1.03308333333
25642800.0,1.46333333333
25646400.0,1.59941666667
25650000.0,1.60675
25653600.0,4.67291666667
25657200.0,2.67991666667
25660800.0,1.4615
25664400.0,1.5236
25668000.0,2.28116666667
25671600.0,3.5765
25675200.0,5.45291666667
25678800.0,5.47633333333
25682400.0,4.95775
25686000.0,3.67
25689600.0,1.59258333333
25693200.0,1.222
25696800.0,2.37058333333
25700400.0,3.33533333333
25704000.0,4.36341666667
25707600.0,4.60183333333
25711200.0,4.40741666667
25714800.0,4.42425
25718400.0,5.64258333333
25722000.0,6.42316666667
25725600.0,5.83275
25729200.0,3.35591666667
25732800.0,3.16683333333
25736400.0,2.73408333333
25740000.0,3.00483333333
25743600.0,4.16683333333
25747200.0,5.18683333333
25750800.0,5.118
25754400.0,4.70116666667
25758000.0,3.62775
25761600.0,4.1355
25765200.0,3.92258333333
25768800.0,4.174
25772400.0,3.62483333333
25776000.0,4.6065
25779600.0,5.70891666667
25783200.0,7.00516666667
25786800.0,6.26175
25790400.0,7.39433333333
25794000.0,7.38966666667
25797600.0,6.89183333333
25801200.0,7.09725
25804800.0,6.62491666667
25808400.0,7.25308333333
25812000.0,5.9585
25815600.0,5.69416666667
25819200.0,2.31791666667
25822800.0,4.59083333333
25826400.0,5.63583333333
25830000.0,8.3915
25833600.0,9.324
25837200.0,6.69041666667
25840800.0,7.79441666667
25844400.0,8.25591666667
25848000.0,8.30541666667
25851600.0,8.31716666667
25855200.0,7.26208333333
25858800.0,5.16225
25862400.0,4.196
25866000.0,5.674
25869600.0,7.60308333333
25873200.0,7.9775
25876800.0,8.04791666667
25880400.0,7.58666666667
25884000.0,7.9265
25887600.0,8.26316666667
25891200.0,6.96058333333
25894800.0,5.6295
25898400.0,6.62008333333
25902000.0,9.23108333333
25905600.0,10.5405
25909200.0,12.01475
25912800.0,12.6665833333
25916400.0,11.2816666667
25920000.0,10.3243333333
25923600.0,9.0
25927200.0,6.88691666667
25930800.0,4.86983333333
25934400.0,5.77783333333
25938000.0,8.63433333333
25941600.0,10.7950833333
25945200.0,12.09275
25948800.0,10.9750833333
25952400.0,9.807
25956000.0,9.44433333333
25959600.0,9.5195
25963200.0,9.55241666667
25966800.0,10.11375
25970400.0,10.3761666667
25974000.0,10.5143333333
25977600.0,9.59833333333
25981200.0,8.24808333333
25984800.0,9.05291666667
25988400.0,9.56183333333
25992000.0,10.3684166667
25995600.0,10.0380833333
25999200.0,9.35525
26002800.0,9.88608333333
26006400.0,9.78483333333
26010000.0,10.01575
26013600.0,9.93233333333
26017200.0,8.43183333333
26020800.0,4.556
26024400.0,4.70191666667
26028000.0,7.78975
26031600.0,6.22491666667
26035200.0,6.78691666667
26038800.0,7.69633333333
26042400.0,7.64933333333
26046000.0,7.893
26049600.0,9.14166666667
26053200.0,9.90883333333
26056800.0,10.7944166667
26060400.0,11.01875
26064000.0,9.82375
26067600.0,9.47883333333
26071200.0,8.95108333333
26074800.0,8.72616666667
26078400.0,8.30625
26082000.0,8.7795
26085600.0,8.91433333333
26089200.0,8.95258333333
26092800.0,10.13575
26096400.0,11.0074166667
26100000.0,10.66325
26103600.0,9.30391666667
26107200.0,8.11558333333
26110800.0,7.37066666667
26114400.0,5.67708333333
26118000.0,3.6695
26121600.0,2.46366666667
26125200.0,2.22516666667
26128800.0,1.53116666667
26132400.0,1.50683333333
26136000.0,1.466
26139600.0,1.57783333333
26143200.0,2.8795
26146800.0,5.1445
26150400.0,4.59808333333
26154000.0,4.7565
26157600.0,3.66116666667
26161200.0,5.0005
26164800.0,6.828
26168400.0,6.99591666667
26172000.0,6.08208333333
26175600.0,4.88783333333
26179200.0,4.21933333333
26182800.0,3.36733333333
26186400.0,1.46291666667
26190000.0,1.34483333333
26193600.0,0.982833333333
26197200.0,1.36941666667
26200800.0,1.53616666667
26204400.0,5.09116666667
26208000.0,6.59033333333
26211600.0,2.86708333333
26215200.0,0.675
26218800.0,1.74291666667
26222400.0,1.88341666667
26226000.0,1.354
26229600.0,0.581166666667
26233200.0,2.07683333333
26236800.0,5.74575
26240400.0,3.27175
26244000.0,8.07025
26247600.0,9.96691666667
26251200.0,10.58775
26254800.0,11.0151666667
26258400.0,10.3293333333
26262000.0,9.61283333333
26265600.0,8.57683333333
26269200.0,5.58691666667
26272800.0,2.96241666667
26276400.0,1.35866666667
26280000.0,4.945
26283600.0,11.2235
26287200.0,13.0349166667
26290800.0,12.9326666667
26294400.0,12.0510833333
26298000.0,9.42675
26301600.0,8.043
26305200.0,6.97258333333
26308800.0,7.8
26312400.0,8.49333333333
26316000.0,8.58316666667
26319600.0,9.71516666667
26323200.0,9.36275
26326800.0,9.12125
26330400.0,9.04783333333
26334000.0,9.07991666667
26337600.0,10.15525
26341200.0,9.47366666667
26344800.0,8.57416666667
26348400.0,8.00941666667
26352000.0,7.20675
26355600.0,7.12033333333
26359200.0,8.09783333333
26362800.0,7.86433333333
26366400.0,7.75516666667
26370000.0,5.76808333333
26373600.0,4.25466666667
26377200.0,1.95666666667
26380800.0,2.68633333333
26384400.0,1.07425
26388000.0,0.722333333333
26391600.0,0.646583333333
26395200.0,0.9565
26398800.0,1.30091666667
26402400.0,1.81241666667
26406000.0,2.61466666667
26409600.0,2.14833333333
26413200.0,1.24641666667
26416800.0,0.840166666667
26420400.0,1.10083333333
26424000.0,0.968833333333
26427600.0,1.28483333333
26431200.0,1.53925
26434800.0,1.42566666667
26438400.0,1.22933333333
26442000.0,1.21166666667
26445600.0,1.08858333333
26449200.0,1.06691666667
26452800.0,1.23666666667
26456400.0,1.28825
26460000.0,1.28175
26463600.0,1.12233333333
26467200.0,1.15408333333
26470800.0,0.717083333333
26474400.0,0.502
26478000.0,1.00483333333
26481600.0,1.47308333333
26485200.0,2.14866666667
26488800.0,2.77733333333
26492400.0,3.13775
26496000.0,2.94175
26499600.0,1.85
26503200.0,1.33825
26506800.0,1.50158333333
26510400.0,1.42575
26514000.0,1.3205
26517600.0,1.76766666667
26521200.0,4.26541666667
26524800.0,6.26458333333
26528400.0,6.404
26532000.0,6.55733333333
26535600.0,6.90625
26539200.0,7.59825
26542800.0,6.82625
26546400.0,6.94483333333
26550000.0,5.2235
26553600.0,6.16916666667
26557200.0,4.61758333333
26560800.0,4.55483333333
26564400.0,4.51091666667
26568000.0,4.323
26571600.0,3.71641666667
26575200.0,3.91183333333
26578800.0,4.09516666667
26582400.0,4.14733333333
26586000.0,4.16391666667
26589600.0,3.95
26593200.0,6.32633333333
26596800.0,7.19333333333
26600400.0,6.84908333333
26604000.0,6.00416666667
26607600.0,5.98125
26611200.0,6.00691666667
26614800.0,6.394
26618400.0,6.41258333333
26622000.0,6.85441666667
26625600.0,6.15841666667
26629200.0,4.62041666667
26632800.0,3.1725
26636400.0,2.83041666667
26640000.0,4.05708333333
26643600.0,3.48066666667
26647200.0,4.66575
26650800.0,5.78741666667
26654400.0,6.02533333333
26658000.0,6.127
26661600.0,5.59541666667
26665200.0,4.28408333333
26668800.0,3.75375
26672400.0,3.06733333333
26676000.0,2.64283333333
26679600.0,5.22083333333
26683200.0,5.85283333333
26686800.0,5.09283333333
26690400.0,5.704
26694000.0,5.04875
26697600.0,3.561
26701200.0,3.36058333333
26704800.0,3.49041666667
26708400.0,3.00216666667
26712000.0,2.25666666667
26715600.0,1.4065
26719200.0,1.32125
26722800.0,1.13891666667
26726400.0,0.939
26730000.0,0.652333333333
26733600.0,0.522166666667
26737200.0,0.915166666667
26740800.0,1.50041666667
26744400.0,2.12833333333
26748000.0,2.11783333333
26751600.0,1.72816666667
26755200.0,0.634583333333
26758800.0,0.557333333333
26762400.0,1.37583333333
26766000.0,1.85258333333
26769600.0,2.95
26773200.0,2.10716666667
26776800.0,1.99308333333
26780400.0,1.37
26784000.0,2.63791666667
26787600.0,4.40333333333
26791200.0,1.55925
26794800.0,1.00966666667
26798400.0,0.905333333333
26802000.0,0.733333333333
26805600.0,0.49625
26809200.0,0.5545
26812800.0,0.439
26816400.0,0.791416666667
26820000.0,0.914583333333
26823600.0,1.98425
26827200.0,2.7065
26830800.0,5.99216666667
26834400.0,8.77908333333
26838000.0,8.84383333333
26841600.0,7.00941666667
26845200.0,4.924
26848800.0,5.83441666667
26852400.0,6.89758333333
26856000.0,6.98116666667
26859600.0,6.16433333333
26863200.0,5.73783333333
26866800.0,3.80691666667
26870400.0,3.18491666667
26874000.0,4.60966666667
26877600.0,7.57525
26881200.0,8.00683333333
26884800.0,5.3635
26888400.0,3.3395
26892000.0,3.88316666667
26895600.0,3.38875
26899200.0,1.39891666667
26902800.0,1.258
26906400.0,1.00358333333
26910000.0,5.58725
26913600.0,6.30683333333
26917200.0,4.5365
26920800.0,6.50666666667
26924400.0,6.56608333333
26928000.0,4.84
26931600.0,3.84091666667
26935200.0,5.19975
26938800.0,1.83408333333
26942400.0,6.28166666667
26946000.0,5.99725
26949600.0,7.30933333333
26953200.0,7.71041666667
26956800.0,7.82425
26960400.0,5.15925
26964000.0,4.58691666667
26967600.0,4.90183333333
26971200.0,5.6425
26974800.0,4.47216666667
26978400.0,4.45208333333
26982000.0,5.08641666667
26985600.0,5.94666666667
26989200.0,6.79208333333
26992800.0,6.66616666667
26996400.0,6.50833333333
27000000.0,6.6825
27003600.0,6.62741666667
27007200.0,6.16383333333
27010800.0,6.5005
27014400.0,6.74025
27018000.0,6.54958333333
27021600.0,6.28566666667
27025200.0,6.59891666667
27028800.0,6.46941666667
27032400.0,6.585
27036000.0,7.07475
27039600.0,7.29633333333
27043200.0,7.47675
27046800.0,7.7965
27050400.0,8.12525
27054000.0,8.8495
27057600.0,8.33383333333
27061200.0,8.3495
27064800.0,9.08033333333
27068400.0,8.70108333333
27072000.0,8.2035
27075600.0,6.91525
27079200.0,4.88566666667
27082800.0,3.57091666667
27086400.0,3.53641666667
27090000.0,3.90441666667
27093600.0,1.7365
27097200.0,1.88666666667
27100800.0,2.42158333333
27104400.0,1.99608333333
27108000.0,2.403
27111600.0,1.40058333333
27115200.0,3.6405
27118800.0,3.80775
27122400.0,4.70841666667
27126000.0,3.48833333333
27129600.0,2.85983333333
27133200.0,2.45516666667
27136800.0,1.12358333333
27140400.0,1.00966666667
27144000.0,2.7005
27147600.0,2.17183333333
27151200.0,2.09141666667
27154800.0,1.77541666667
27158400.0,4.03675
27162000.0,4.49883333333
27165600.0,5.54758333333
27169200.0,7.12483333333
27172800.0,7.32433333333
27176400.0,7.33066666667
27180000.0,7.411
27183600.0,8.0735
27187200.0,7.964
27190800.0,9.60008333333
27194400.0,11.25225
27198000.0,11.5546666667
27201600.0,11.9023333333
27205200.0,11.7140833333
27208800.0,11.4291666667
27212400.0,11.4603333333
27216000.0,10.2825
27219600.0,10.3909166667
27223200.0,9.20208333333
27226800.0,9.21741666667
27230400.0,9.08208333333
27234000.0,8.36766666667
27237600.0,6.25183333333
27241200.0,6.28216666667
27244800.0,6.50083333333
27248400.0,1.62225
27252000.0,0.953083333333
27255600.0,4.24383333333
27259200.0,4.83666666667
27262800.0,4.48608333333
27266400.0,4.80966666667
27270000.0,5.302
27273600.0,5.15391666667
27277200.0,5.83016666667
27280800.0,3.50833333333
27284400.0,3.44025
27288000.0,4.87825
27291600.0,3.77775
27295200.0,2.03766666667
27298800.0,1.53975
27302400.0,1.3175
27306000.0,1.14075
27309600.0,1.12716666667
27313200.0,1.01483333333
27316800.0,1.11875
27320400.0,1.09083333333
27324000.0,0.691416666667
27327600.0,0.225
27331200.0,0.344833333333
27334800.0,0.358083333333
27338400.0,0.874333333333
27342000.0,1.089
27345600.0,1.01658333333
27349200.0,0.87075
27352800.0,1.19533333333
27356400.0,0.906166666667
27360000.0,0.383
27363600.0,0.67825
27367200.0,1.20375
27370800.0,2.102
27374400.0,3.40533333333
27378000.0,1.83183333333
27381600.0,0.817666666667
27385200.0,0.460666666667
27388800.0,0.48475
27392400.0,0.404833333333
27396000.0,0.53225
27399600.0,0.535333333333
27403200.0,0.3685
27406800.0,0.634666666667
27410400.0,0.515416666667
27414000.0,0.302166666667
27417600.0,0.493833333333
27421200.0,0.762833333333
27424800.0,4.00725
27428400.0,4.34283333333
27432000.0,3.47983333333
27435600.0,3.63933333333
27439200.0,3.4335
27442800.0,2.79366666667
27446400.0,1.69475
27450000.0,1.05658333333
27453600.0,2.40725
27457200.0,2.19108333333
27460800.0,1.77075
27464400.0,1.20166666667
27468000.0,1.05491666667
27471600.0,1.15383333333
27475200.0,0.89725
27478800.0,1.14416666667
27482400.0,1.54758333333
27486000.0,1.4225
27489600.0,4.17833333333
27493200.0,3.62633333333
27496800.0,3.21241666667
27500400.0,3.99925
27504000.0,3.49741666667
27507600.0,1.79908333333
27511200.0,0.720333333333
27514800.0,1.55458333333
27518400.0,1.63533333333
27522000.0,1.3805
27525600.0,1.60241666667
27529200.0,1.90266666667
27532800.0,2.77991666667
27536400.0,2.37841666667
27540000.0,2.95416666667
27543600.0,1.87583333333
27547200.0,1.576
27550800.0,0.7615
27554400.0,2.27991666667
27558000.0,7.05033333333
27561600.0,7.04775
27565200.0,4.52433333333
27568800.0,1.51575
27572400.0,0.718833333333
27576000.0,0.562833333333
27579600.0,0.363583333333
27583200.0,0.771416666667
27586800.0,0.943666666667
27590400.0,0.888583333333
27594000.0,0.859166666667
27597600.0,0.311916666667
27601200.0,0.639416666667
27604800.0,1.5965
27608400.0,0.99175
27612000.0,1.09533333333
27615600.0,1.24433333333
27619200.0,1.76175
27622800.0,3.4695
27626400.0,4.29758333333
27630000.0,4.12708333333
27633600.0,2.597
27637200.0,1.71158333333
27640800.0,1.02933333333
27644400.0,0.301583333333
27648000.0,1.16108333333
27651600.0,2.71116666667
27655200.0,4.53675
27658800.0,7.81166666667
27662400.0,10.3360833333
27666000.0,11.8876666667
27669600.0,11.6240833333
27673200.0,9.22725
27676800.0,9.649
27680400.0,8.49316666667
27684000.0,1.60658333333
27687600.0,3.70991666667
27691200.0,8.27508333333
27694800.0,8.97716666667
27698400.0,9.75975
27702000.0,9.29825
27705600.0,11.0179166667
27709200.0,14.6141666667
27712800.0,13.4841666667
27716400.0,11.8428333333
27720000.0,11.45675
27723600.0,11.2934166667
27727200.0,6.30008333333
27730800.0,6.66333333333
27734400.0,13.5754166667
27738000.0,12.5194166667
27741600.0,10.6689166667
27745200.0,7.63966666667
27748800.0,8.05466666667
27752400.0,11.7844166667
27756000.0,12.6090833333
27759600.0,10.2316666667
27763200.0,8.78475
27766800.0,7.49933333333
27770400.0,6.72516666667
27774000.0,3.89541666667
27777600.0,4.995
27781200.0,3.90091666667
27784800.0,2.67816666667
27788400.0,3.425
27792000.0,6.57083333333
27795600.0,5.99958333333
27799200.0,6.16083333333
27802800.0,5.703
27806400.0,6.3995
27810000.0,5.9275
27813600.0,5.86391666667
27817200.0,3.66441666667
27820800.0,1.49233333333
27824400.0,1.01316666667
27828000.0,1.86641666667
27831600.0,4.49658333333
27835200.0,5.36475
27838800.0,5.46158333333
27842400.0,7.33766666667
27846000.0,9.08433333333
27849600.0,6.4455
27853200.0,4.97925
27856800.0,3.51966666667
27860400.0,3.97566666667
27864000.0,6.03525
27867600.0,4.75766666667
27871200.0,6.97458333333
27874800.0,6.94091666667
27878400.0,7.73358333333
